0.513514,0.46846800000000005,0.46546499999999996,0.554555,0.511512,0.5675680000000001,0.525526,0.406406,0.459459,0.527528,0.7617619999999999,0.512513,0.5025029999999999,0.564565,0.49549499999999996,0.317317,0.49449399999999993,0.561562,0.45145100000000005,0.44444399999999995,0.449449,0.46846800000000005,0.45045,0.5295300000000001,0.48548500000000006,0.45445399999999997,0.397397,0.514515,0.489489,0.45145100000000005,0.403403,0.527528,0.37637600000000004,0.522523,0.455455,0.591592,0.47047,0.49849799999999994,0.5025029999999999,0.507508,0.5265270000000001,0.38138099999999997,0.517518,0.44043999999999994,0.462462,0.491491,0.5265270000000001,0.48048,0.45145100000000005,0.520521
0.397397,0.524525,0.534535,0.522523,0.51952,0.551552,0.442442,0.517518,0.5065069999999999,0.500501,0.556557,0.504505,0.483483,0.570571,0.463463,0.6426430000000001,0.522523,0.54955,0.45445399999999997,0.462462,0.46146099999999995,0.584585,0.44844799999999996,0.587588,0.5595600000000001,0.5855859999999999,0.556557,0.466466,0.436436,0.458458,0.56957,0.500501,0.5025029999999999,0.348348,0.491491,0.592593,0.453453,0.388388,0.503504,0.551552,0.531532,0.597598,0.34734699999999996,0.44344300000000003,0.41441400000000006,0.41041000000000005,0.598599,0.438438,0.45045,0.48548500000000006
0.5335340000000001,0.436436,0.48848800000000003,0.439439,0.501502,0.432432,0.436436,0.489489,0.5475479999999999,0.501502,0.405405,0.49849799999999994,0.47147100000000003,0.42742700000000006,0.513514,0.607608,0.501502,0.528529,0.514515,0.497497,0.48248199999999997,0.48048,0.49549499999999996,0.49949899999999997,0.49449399999999993,0.406406,0.5305310000000001,0.493493,0.47747700000000004,0.453453,0.48248199999999997,0.503504,0.47147100000000003,0.472472,0.452452,0.416416,0.49449399999999993,0.554555,0.48148100000000005,0.46146099999999995,0.548549,0.575576,0.548549,0.575576,0.5435439999999999,0.5065069999999999,0.492492,0.521522,0.58959,0.46046000000000004
0.555556,0.46146099999999995,0.49549499999999996,0.467467,0.511512,0.44344300000000003,0.514515,0.466466,0.49449399999999993,0.505506,0.328328,0.514515,0.463463,0.49949899999999997,0.561562,0.573574,0.580581,0.486486,0.489489,0.409409,0.525526,0.497497,0.467467,0.596597,0.491491,0.458458,0.508509,0.545546,0.46046000000000004,0.455455,0.557558,0.43043000000000003,0.442442,0.421421,0.6346350000000001,0.436436,0.50951,0.525526,0.512513,0.47147100000000003,0.486486,0.5335340000000001,0.35335300000000003,0.285285,0.476476,0.42041999999999996,0.621622,0.487487,0.263263,0.512513
0.544545,0.49849799999999994,0.487487,0.475475,0.501502,0.527528,0.479479,0.6146149999999999,0.489489,0.5105109999999999,0.51952,0.49849799999999994,0.48048,0.49549499999999996,0.588589,0.592593,0.462462,0.5435439999999999,0.51952,0.47847799999999996,0.5335340000000001,0.532533,0.472472,0.449449,0.532533,0.491491,0.522523,0.49449399999999993,0.486486,0.44043999999999994,0.446446,0.503504,0.625626,0.486486,0.522523,0.5635640000000001,0.500501,0.522523,0.466466,0.503504,0.564565,0.561562,0.406406,0.517518,0.462462,0.44043999999999994,0.416416,0.48048,0.5435439999999999,0.476476
0.48548500000000006,0.507508,0.51952,0.501502,0.483483,0.45145100000000005,0.49949899999999997,0.493493,0.428428,0.45445399999999997,0.493493,0.514515,0.47847799999999996,0.42342299999999994,0.520521,0.640641,0.458458,0.511512,0.47147100000000003,0.504505,0.44444399999999995,0.545546,0.487487,0.555556,0.505506,0.409409,0.535536,0.503504,0.500501,0.44744700000000004,0.535536,0.472472,0.472472,0.36236199999999996,0.511512,0.45145100000000005,0.492492,0.562563,0.486486,0.46546499999999996,0.46146099999999995,0.574575,0.35535500000000003,0.43143100000000006,0.5775779999999999,0.415415,0.544545,0.47747700000000004,0.432432,0.42742700000000006
0.5295300000000001,0.5065069999999999,0.5395399999999999,0.491491,0.486486,0.528529,0.47047,0.425425,0.497497,0.5065069999999999,0.672673,0.500501,0.492492,0.46146099999999995,0.5025029999999999,0.38038,0.47747700000000004,0.46846800000000005,0.491491,0.491491,0.463463,0.446446,0.46546499999999996,0.531532,0.48248199999999997,0.453453,0.426426,0.453453,0.467467,0.511512,0.48248199999999997,0.463463,0.383383,0.48248199999999997,0.535536,0.5475479999999999,0.523524,0.44344300000000003,0.416416,0.497497,0.508509,0.422422,0.453453,0.426426,0.54955,0.463463,0.536537,0.435435,0.42041999999999996,0.503504
0.5105109999999999,0.503504,0.537538,0.537538,0.544545,0.531532,0.419419,0.48148100000000005,0.522523,0.513514,0.576577,0.486486,0.48548500000000006,0.5305310000000001,0.48048,0.493493,0.46546499999999996,0.507508,0.546547,0.513514,0.54955,0.467467,0.503504,0.507508,0.486486,0.551552,0.47447399999999995,0.522523,0.496496,0.476476,0.532533,0.505506,0.46046000000000004,0.49549499999999996,0.433433,0.5595600000000001,0.550551,0.462462,0.516517,0.479479,0.49549499999999996,0.491491,0.51952,0.5405409999999999,0.442442,0.501502,0.492492,0.435435,0.552553,0.553554
0.524525,0.463463,0.505506,0.48248199999999997,0.5265270000000001,0.504505,0.396396,0.405405,0.534535,0.514515,0.63964,0.459459,0.49049,0.452452,0.525526,0.44043999999999994,0.48848800000000003,0.49049,0.516517,0.545546,0.556557,0.513514,0.484484,0.527528,0.550551,0.50951,0.45045,0.515516,0.5595600000000001,0.472472,0.47747700000000004,0.421421,0.34534499999999996,0.479479,0.473473,0.534535,0.546547,0.45445399999999997,0.462462,0.476476,0.522523,0.45645600000000003,0.531532,0.514515,0.542543,0.507508,0.531532,0.5105109999999999,0.5305310000000001,0.47047
0.514515,0.558559,0.57958,0.419419,0.475475,0.5435439999999999,0.446446,0.383383,0.50951,0.455455,0.73974,0.48048,0.496496,0.500501,0.5065069999999999,0.389389,0.512513,0.46946899999999997,0.47747700000000004,0.505506,0.51952,0.532533,0.516517,0.520521,0.568569,0.48248199999999997,0.429429,0.48548500000000006,0.48548500000000006,0.47747700000000004,0.562563,0.514515,0.335335,0.46446400000000004,0.49049,0.566567,0.48848800000000003,0.544545,0.505506,0.452452,0.501502,0.426426,0.505506,0.484484,0.513514,0.48248199999999997,0.542543,0.472472,0.500501,0.462462
0.518519,0.49449399999999993,0.50951,0.47847799999999996,0.576577,0.439439,0.523524,0.3003,0.550551,0.47047,0.626627,0.484484,0.489489,0.47047,0.5335340000000001,0.433433,0.47047,0.476476,0.483483,0.489489,0.508509,0.486486,0.455455,0.5435439999999999,0.541542,0.48048,0.43743699999999996,0.45045,0.439439,0.47847799999999996,0.442442,0.48248199999999997,0.30330300000000004,0.418418,0.433433,0.436436,0.537538,0.49949899999999997,0.5025029999999999,0.484484,0.46946899999999997,0.45145100000000005,0.42041999999999996,0.395395,0.48848800000000003,0.44744700000000004,0.56957,0.44344300000000003,0.408408,0.5105109999999999
0.508509,0.48048,0.487487,0.489489,0.520521,0.525526,0.48148100000000005,0.37037,0.472472,0.433433,0.6146149999999999,0.501502,0.487487,0.537538,0.44844799999999996,0.47447399999999995,0.501502,0.524525,0.435435,0.436436,0.459459,0.566567,0.497497,0.573574,0.491491,0.467467,0.466466,0.48248199999999997,0.462462,0.467467,0.5815819999999999,0.513514,0.358358,0.459459,0.507508,0.556557,0.544545,0.505506,0.445445,0.44344300000000003,0.562563,0.479479,0.553554,0.496496,0.492492,0.503504,0.587588,0.496496,0.5105109999999999,0.487487
0.48048,0.516517,0.46846800000000005,0.48148100000000005,0.520521,0.524525,0.458458,0.449449,0.458458,0.487487,0.5635640000000001,0.473473,0.484484,0.505506,0.512513,0.47847799999999996,0.512513,0.522523,0.47447399999999995,0.49049,0.546547,0.534535,0.527528,0.516517,0.531532,0.538539,0.467467,0.48248199999999997,0.45745699999999995,0.476476,0.551552,0.45645600000000003,0.425425,0.517518,0.5025029999999999,0.554555,0.5635640000000001,0.5335340000000001,0.493493,0.45145100000000005,0.46146099999999995,0.483483,0.5775779999999999,0.552553,0.48248199999999997,0.522523,0.50951,0.467467,0.566567,0.513514
0.49849799999999994,0.493493,0.493493,0.520521,0.497497,0.527528,0.453453,0.49549499999999996,0.493493,0.44744700000000004,0.607608,0.500501,0.489489,0.534535,0.552553,0.556557,0.407407,0.5405409999999999,0.406406,0.504505,0.48848800000000003,0.554555,0.516517,0.575576,0.496496,0.48248199999999997,0.50951,0.472472,0.46546499999999996,0.47047,0.536537,0.51952,0.475475,0.385385,0.558559,0.575576,0.476476,0.486486,0.5065069999999999,0.5105109999999999,0.49949899999999997,0.541542,0.325325,0.379379,0.473473,0.406406,0.584585,0.500501,0.394394,0.508509
0.493493,0.5025029999999999,0.516517,0.489489,0.486486,0.527528,0.455455,0.365365,0.512513,0.49549499999999996,0.763764,0.46946899999999997,0.5065069999999999,0.496496,0.592593,0.436436,0.48548500000000006,0.47447399999999995,0.46046000000000004,0.553554,0.46446400000000004,0.511512,0.48148100000000005,0.5405409999999999,0.47047,0.445445,0.44444399999999995,0.5025029999999999,0.45045,0.46046000000000004,0.591592,0.47047,0.34734699999999996,0.43143100000000006,0.484484,0.553554,0.491491,0.5435439999999999,0.487487,0.46446400000000004,0.523524,0.453453,0.483483,0.513514,0.527528,0.47447399999999995,0.537538,0.493493,0.5395399999999999,0.5265270000000001
0.47147100000000003,0.46446400000000004,0.573574,0.421421,0.41141099999999997,0.56957,0.47747700000000004,0.48148100000000005,0.455455,0.46446400000000004,0.774775,0.501502,0.5025029999999999,0.49449399999999993,0.49449399999999993,0.505506,0.501502,0.524525,0.453453,0.467467,0.473473,0.5265270000000001,0.479479,0.504505,0.49549499999999996,0.42742700000000006,0.48048,0.496496,0.48048,0.433433,0.535536,0.538539,0.46046000000000004,0.417417,0.449449,0.610611,0.492492,0.496496,0.500501,0.491491,0.483483,0.500501,0.397397,0.512513,0.442442,0.435435,0.5025029999999999,0.49449399999999993,0.5475479999999999,0.46846800000000005
0.453453,0.45045,0.421421,0.486486,0.537538,0.43043000000000003,0.432432,0.416416,0.486486,0.421421,0.43743699999999996,0.45645600000000003,0.473473,0.511512,0.47747700000000004,0.354354,0.5435439999999999,0.610611,0.49849799999999994,0.473473,0.49949899999999997,0.545546,0.44844799999999996,0.520521,0.517518,0.565566,0.396396,0.479479,0.47747700000000004,0.479479,0.562563,0.528529,0.387387,0.564565,0.5475479999999999,0.418418,0.439439,0.45645600000000003,0.5025029999999999,0.47847799999999996,0.497497,0.391391,0.49049,0.297297,0.48848800000000003,0.47847799999999996,0.5265270000000001,0.46546499999999996,0.31031,0.45445399999999997
0.436436,0.51952,0.537538,0.452452,0.48048,0.5025029999999999,0.466466,0.520521,0.483483,0.49849799999999994,0.48848800000000003,0.475475,0.47847799999999996,0.458458,0.5395399999999999,0.42742700000000006,0.46146099999999995,0.575576,0.46046000000000004,0.473473,0.492492,0.513514,0.514515,0.551552,0.56957,0.47047,0.44344300000000003,0.515516,0.48848800000000003,0.46446400000000004,0.514515,0.479479,0.5025029999999999,0.466466,0.492492,0.518519,0.527528,0.486486,0.47747700000000004,0.497497,0.513514,0.446446,0.258258,0.221221,0.44344300000000003,0.358358,0.570571,0.534535,0.196196,0.501502
0.500501,0.48048,0.491491,0.5295300000000001,0.50951,0.546547,0.45445399999999997,0.637638,0.41441400000000006,0.500501,0.45645600000000003,0.493493,0.475475,0.475475,0.486486,0.346346,0.531532,0.51952,0.479479,0.483483,0.479479,0.49449399999999993,0.459459,0.416416,0.476476,0.45445399999999997,0.4004,0.520521,0.492492,0.476476,0.593594,0.507508,0.640641,0.700701,0.49449399999999993,0.5635640000000001,0.48148100000000005,0.483483,0.484484,0.50951,0.47847799999999996,0.371371,0.5295300000000001,0.406406,0.5405409999999999,0.500501,0.36236199999999996,0.428428,0.412412,0.511512
0.501502,0.50951,0.536537,0.501502,0.46446400000000004,0.5395399999999999,0.534535,0.45145100000000005,0.473473,0.463463,0.6566569999999999,0.453453,0.49449399999999993,0.5025029999999999,0.613614,0.523524,0.483483,0.5715720000000001,0.49849799999999994,0.486486,0.47747700000000004,0.438438,0.534535,0.493493,0.551552,0.47747700000000004,0.496496,0.51952,0.45745699999999995,0.521522,0.531532,0.418418,0.428428,0.483483,0.557558,0.580581,0.493493,0.48048,0.409409,0.449449,0.5295300000000001,0.522523,0.632633,0.631632,0.49949899999999997,0.538539,0.48548500000000006,0.49049,0.736737,0.435435
0.459459,0.43143100000000006,0.48048,0.603604,0.467467,0.532533,0.54955,0.5815819999999999,0.463463,0.48048,0.496496,0.514515,0.479479,0.473473,0.479479,0.368368,0.558559,0.46846800000000005,0.48248199999999997,0.48248199999999997,0.46446400000000004,0.570571,0.455455,0.462462,0.48048,0.486486,0.417417,0.524525,0.479479,0.521522,0.594595,0.48248199999999997,0.573574,0.613614,0.50951,0.580581,0.5675680000000001,0.44344300000000003,0.5025029999999999,0.508509,0.47147100000000003,0.397397,0.515516,0.41141099999999997,0.5025029999999999,0.48848800000000003,0.434434,0.479479,0.42442399999999997,0.583584
0.542543,0.462462,0.49849799999999994,0.462462,0.5335340000000001,0.479479,0.46546499999999996,0.525526,0.44043999999999994,0.475475,0.404404,0.5065069999999999,0.47147100000000003,0.536537,0.527528,0.484484,0.493493,0.511512,0.453453,0.5815819999999999,0.523524,0.550551,0.527528,0.511512,0.514515,0.47847799999999996,0.47147100000000003,0.521522,0.484484,0.496496,0.45045,0.45645600000000003,0.521522,0.516517,0.49049,0.48848800000000003,0.5105109999999999,0.467467,0.535536,0.472472,0.48248199999999997,0.48848800000000003,0.446446,0.352352,0.466466,0.45745699999999995,0.5065069999999999,0.504505,0.36236199999999996,0.45145100000000005
0.455455,0.43143100000000006,0.45145100000000005,0.46946899999999997,0.493493,0.49049,0.48548500000000006,0.607608,0.42442399999999997,0.484484,0.47147100000000003,0.48548500000000006,0.476476,0.552553,0.545546,0.545546,0.5405409999999999,0.568569,0.46146099999999995,0.497497,0.523524,0.542543,0.45045,0.46046000000000004,0.46046000000000004,0.44344300000000003,0.50951,0.504505,0.45145100000000005,0.47147100000000003,0.586587,0.46946899999999997,0.6086090000000001,0.486486,0.47747700000000004,0.503504,0.48548500000000006,0.548549,0.487487,0.496496,0.49849799999999994,0.537538,0.399399,0.455455,0.5815819999999999,0.434434,0.438438,0.472472,0.46846800000000005,0.504505
0.49049,0.44744700000000004,0.438438,0.557558,0.46446400000000004,0.46046000000000004,0.523524,0.5675680000000001,0.512513,0.537538,0.49049,0.48048,0.47847799999999996,0.504505,0.41441400000000006,0.610611,0.496496,0.48848800000000003,0.489489,0.48048,0.546547,0.418418,0.5595600000000001,0.42742700000000006,0.541542,0.47447399999999995,0.5405409999999999,0.47147100000000003,0.516517,0.438438,0.573574,0.562563,0.573574,0.48848800000000003,0.415415,0.462462,0.528529,0.489489,0.475475,0.466466,0.484484,0.593594,0.5305310000000001,0.6766770000000001,0.429429,0.496496,0.37637600000000004,0.46446400000000004,0.682683,0.44344300000000003
0.57958,0.462462,0.48548500000000006,0.45445399999999997,0.512513,0.497497,0.49049,0.438438,0.48148100000000005,0.497497,0.6936939999999999,0.43743699999999996,0.492492,0.503504,0.45045,0.584585,0.491491,0.50951,0.463463,0.503504,0.503504,0.473473,0.473473,0.537538,0.483483,0.483483,0.5305310000000001,0.49849799999999994,0.46946899999999997,0.47847799999999996,0.541542,0.446446,0.419419,0.369369,0.514515,0.532533,0.43143100000000006,0.541542,0.475475,0.49049,0.49949899999999997,0.5715720000000001,0.421421,0.553554,0.491491,0.438438,0.527528,0.463463,0.586587,0.47447399999999995
0.458458,0.493493,0.503504,0.5025029999999999,0.492492,0.462462,0.489489,0.336336,0.504505,0.42041999999999996,0.704705,0.47047,0.49549499999999996,0.5025029999999999,0.505506,0.678679,0.479479,0.5635640000000001,0.513514,0.48148100000000005,0.5305310000000001,0.541542,0.5335340000000001,0.5996,0.501502,0.47147100000000003,0.554555,0.505506,0.435435,0.46546499999999996,0.542543,0.5065069999999999,0.261261,0.254254,0.441441,0.463463,0.512513,0.507508,0.503504,0.46046000000000004,0.592593,0.6226229999999999,0.422422,0.580581,0.568569,0.445445,0.616617,0.48248199999999997,0.616617,0.47847799999999996
0.41441400000000006,0.479479,0.51952,0.5855859999999999,0.513514,0.45145100000000005,0.51952,0.44444399999999995,0.46846800000000005,0.46846800000000005,0.570571,0.504505,0.486486,0.472472,0.406406,0.5715720000000001,0.50951,0.497497,0.46046000000000004,0.500501,0.5065069999999999,0.496496,0.528529,0.5435439999999999,0.515516,0.512513,0.516517,0.475475,0.44744700000000004,0.459459,0.6016020000000001,0.44043999999999994,0.42442399999999997,0.34934899999999997,0.501502,0.455455,0.503504,0.522523,0.489489,0.462462,0.483483,0.5635640000000001,0.321321,0.409409,0.46546499999999996,0.402402,0.546547,0.47147100000000003,0.421421,0.5435439999999999
0.439439,0.452452,0.517518,0.45645600000000003,0.45645600000000003,0.5295300000000001,0.524525,0.409409,0.492492,0.49849799999999994,0.646647,0.48048,0.49449399999999993,0.5475479999999999,0.5405409999999999,0.394394,0.556557,0.504505,0.466466,0.500501,0.48548500000000006,0.46546499999999996,0.541542,0.541542,0.49849799999999994,0.39039,0.419419,0.453453,0.534535,0.48848800000000003,0.462462,0.50951,0.387387,0.484484,0.491491,0.5855859999999999,0.49549499999999996,0.555556,0.43043000000000003,0.472472,0.523524,0.418418,0.47047,0.43043000000000003,0.462462,0.46946899999999997,0.5405409999999999,0.46446400000000004,0.43743699999999996,0.476476
0.537538,0.487487,0.492492,0.484484,0.483483,0.534535,0.497497,0.5025029999999999,0.514515,0.46546499999999996,0.631632,0.46046000000000004,0.49049,0.522523,0.576577,0.606607,0.472472,0.467467,0.558559,0.479479,0.48548500000000006,0.515516,0.467467,0.5435439999999999,0.436436,0.47147100000000003,0.5405409999999999,0.48548500000000006,0.48248199999999997,0.525526,0.532533,0.505506,0.491491,0.356356,0.45645600000000003,0.564565,0.47147100000000003,0.47147100000000003,0.426426,0.542543,0.49049,0.580581,0.3003,0.466466,0.41041000000000005,0.41041000000000005,0.553554,0.466466,0.47847799999999996,0.532533
0.515516,0.491491,0.49849799999999994,0.580581,0.445445,0.452452,0.47847799999999996,0.50951,0.48248199999999997,0.487487,0.43043000000000003,0.46146099999999995,0.473473,0.484484,0.429429,0.441441,0.399399,0.484484,0.49549499999999996,0.5065069999999999,0.527528,0.525526,0.489489,0.47747700000000004,0.5305310000000001,0.472472,0.453453,0.497497,0.47147100000000003,0.46846800000000005,0.5065069999999999,0.48248199999999997,0.496496,0.5595600000000001,0.536537,0.455455,0.514515,0.475475,0.49449399999999993,0.528529,0.5335340000000001,0.458458,0.500501,0.422422,0.507508,0.48148100000000005,0.458458,0.501502,0.433433,0.5065069999999999
0.566567,0.535536,0.564565,0.475475,0.476476,0.505506,0.5065069999999999,0.5105109999999999,0.49849799999999994,0.527528,0.584585,0.49049,0.486486,0.41141099999999997,0.555556,0.532533,0.520521,0.536537,0.489489,0.47847799999999996,0.503504,0.5335340000000001,0.491491,0.50951,0.48848800000000003,0.41141099999999997,0.496496,0.45745699999999995,0.48248199999999997,0.517518,0.44344300000000003,0.49849799999999994,0.492492,0.432432,0.439439,0.535536,0.523524,0.512513,0.5025029999999999,0.473473,0.47047,0.524525,0.401401,0.45745699999999995,0.475475,0.42742700000000006,0.501502,0.46046000000000004,0.466466,0.421421
0.49049,0.412412,0.505506,0.47147100000000003,0.544545,0.47447399999999995,0.49849799999999994,0.373373,0.501502,0.523524,0.623624,0.46446400000000004,0.491491,0.428428,0.554555,0.47047,0.528529,0.46446400000000004,0.548549,0.47147100000000003,0.483483,0.51952,0.507508,0.5775779999999999,0.484484,0.473473,0.462462,0.566567,0.493493,0.513514,0.484484,0.505506,0.34534499999999996,0.4004,0.46446400000000004,0.48148100000000005,0.473473,0.507508,0.51952,0.504505,0.5105109999999999,0.476476,0.393393,0.393393,0.46846800000000005,0.42342299999999994,0.593594,0.472472,0.396396,0.48248199999999997
0.452452,0.558559,0.489489,0.504505,0.503504,0.44344300000000003,0.46146099999999995,0.392392,0.48148100000000005,0.45445399999999997,0.516517,0.497497,0.48048,0.5265270000000001,0.5335340000000001,0.35335300000000003,0.49849799999999994,0.5395399999999999,0.49449399999999993,0.500501,0.5105109999999999,0.484484,0.5335340000000001,0.576577,0.562563,0.479479,0.406406,0.46446400000000004,0.48548500000000006,0.445445,0.550551,0.47147100000000003,0.36036,0.46846800000000005,0.507508,0.442442,0.516517,0.39039,0.521522,0.514515,0.5405409999999999,0.395395,0.323323,0.164164,0.46046000000000004,0.41141099999999997,0.633634,0.503504,0.22422399999999998,0.47447399999999995
0.425425,0.492492,0.51952,0.404404,0.520521,0.46846800000000005,0.42342299999999994,0.573574,0.497497,0.491491,0.520521,0.49949899999999997,0.48048,0.435435,0.5105109999999999,0.591592,0.504505,0.439439,0.487487,0.531532,0.535536,0.5775779999999999,0.46946899999999997,0.415415,0.541542,0.429429,0.5435439999999999,0.47047,0.5025029999999999,0.489489,0.541542,0.46046000000000004,0.56957,0.487487,0.515516,0.47447399999999995,0.48248199999999997,0.5335340000000001,0.49549499999999996,0.5065069999999999,0.5025029999999999,0.5635640000000001,0.538539,0.672673,0.514515,0.500501,0.35735700000000004,0.492492,0.7177180000000001,0.463463
0.455455,0.508509,0.49949899999999997,0.452452,0.48048,0.49949899999999997,0.44344300000000003,0.546547,0.487487,0.51952,0.556557,0.475475,0.484484,0.49949899999999997,0.44344300000000003,0.5855859999999999,0.46946899999999997,0.5295300000000001,0.48548500000000006,0.54955,0.557558,0.398398,0.47847799999999996,0.442442,0.5405409999999999,0.49049,0.528529,0.46946899999999997,0.522523,0.45445399999999997,0.503504,0.438438,0.548549,0.47747700000000004,0.47747700000000004,0.51952,0.511512,0.467467,0.458458,0.504505,0.562563,0.564565,0.531532,0.6526529999999999,0.449449,0.49949899999999997,0.407407,0.489489,0.6836840000000001,0.42742700000000006
0.43143100000000006,0.47747700000000004,0.5105109999999999,0.43743699999999996,0.511512,0.462462,0.5305310000000001,0.534535,0.491491,0.49449399999999993,0.373373,0.463463,0.47047,0.500501,0.487487,0.6156159999999999,0.45745699999999995,0.5025029999999999,0.513514,0.475475,0.428428,0.545546,0.49849799999999994,0.497497,0.522523,0.44744700000000004,0.541542,0.45645600000000003,0.489489,0.491491,0.592593,0.459459,0.528529,0.491491,0.504505,0.45445399999999997,0.487487,0.491491,0.492492,0.46046000000000004,0.45445399999999997,0.556557,0.536537,0.54955,0.415415,0.493493,0.479479,0.467467,0.560561,0.489489
0.46146099999999995,0.46446400000000004,0.48548500000000006,0.483483,0.462462,0.421421,0.441441,0.419419,0.504505,0.541542,0.459459,0.553554,0.476476,0.496496,0.5065069999999999,0.372372,0.467467,0.562563,0.41341300000000003,0.442442,0.383383,0.536537,0.41341300000000003,0.517518,0.5475479999999999,0.428428,0.403403,0.496496,0.48548500000000006,0.486486,0.496496,0.462462,0.388388,0.548549,0.513514,0.412412,0.466466,0.508509,0.48848800000000003,0.535536,0.524525,0.397397,0.49049,0.337337,0.487487,0.47847799999999996,0.501502,0.44444399999999995,0.332332,0.524525
0.560561,0.45745699999999995,0.45745699999999995,0.475475,0.44844799999999996,0.517518,0.5405409999999999,0.6226229999999999,0.5305310000000001,0.516517,0.493493,0.48248199999999997,0.479479,0.429429,0.463463,0.641642,0.493493,0.537538,0.458458,0.5065069999999999,0.564565,0.537538,0.511512,0.48248199999999997,0.48248199999999997,0.46946899999999997,0.54955,0.484484,0.475475,0.46546499999999996,0.49049,0.5405409999999999,0.613614,0.453453,0.467467,0.555556,0.537538,0.553554,0.479479,0.5295300000000001,0.518519,0.575576,0.419419,0.528529,0.453453,0.44844799999999996,0.462462,0.47047,0.5405409999999999,0.522523
0.523524,0.48048,0.5435439999999999,0.452452,0.532533,0.49049,0.48248199999999997,0.426426,0.541542,0.5295300000000001,0.56957,0.492492,0.48548500000000006,0.520521,0.613614,0.374374,0.435435,0.546547,0.489489,0.524525,0.487487,0.50951,0.47447399999999995,0.46446400000000004,0.5405409999999999,0.439439,0.416416,0.489489,0.44744700000000004,0.458458,0.51952,0.49849799999999994,0.41141099999999997,0.590591,0.46846800000000005,0.505506,0.48848800000000003,0.436436,0.46446400000000004,0.487487,0.535536,0.41441400000000006,0.668669,0.590591,0.48148100000000005,0.576577,0.441441,0.493493,0.582583,0.49049
0.5395399999999999,0.45445399999999997,0.517518,0.518519,0.453453,0.513514,0.515516,0.5395399999999999,0.524525,0.491491,0.45745699999999995,0.46046000000000004,0.475475,0.49949899999999997,0.48148100000000005,0.35735700000000004,0.5065069999999999,0.5335340000000001,0.436436,0.484484,0.483483,0.536537,0.5595600000000001,0.433433,0.49049,0.564565,0.395395,0.503504,0.473473,0.48848800000000003,0.48048,0.446446,0.538539,0.6906909999999999,0.48048,0.5435439999999999,0.493493,0.512513,0.473473,0.497497,0.565566,0.397397,0.6796800000000001,0.513514,0.492492,0.560561,0.35735700000000004,0.476476,0.5335340000000001,0.42742700000000006
0.536537,0.475475,0.523524,0.514515,0.5305310000000001,0.46546499999999996,0.476476,0.587588,0.48848800000000003,0.49549499999999996,0.243243,0.48148100000000005,0.46146099999999995,0.48548500000000006,0.5335340000000001,0.434434,0.47047,0.47747700000000004,0.476476,0.5475479999999999,0.48848800000000003,0.520521,0.473473,0.489489,0.49049,0.47847799999999996,0.44844799999999996,0.50951,0.45445399999999997,0.48548500000000006,0.511512,0.486486,0.576577,0.62963,0.5105109999999999,0.47047,0.466466,0.497497,0.5025029999999999,0.44344300000000003,0.544545,0.455455,0.550551,0.36436399999999997,0.49949899999999997,0.504505,0.475475,0.508509,0.351351,0.5675680000000001
0.496496,0.439439,0.49549499999999996,0.47847799999999996,0.603604,0.523524,0.49049,0.409409,0.49849799999999994,0.517518,0.702703,0.5265270000000001,0.496496,0.49949899999999997,0.47847799999999996,0.419419,0.527528,0.556557,0.493493,0.48048,0.48848800000000003,0.436436,0.428428,0.532533,0.48148100000000005,0.503504,0.433433,0.551552,0.428428,0.45145100000000005,0.49949899999999997,0.508509,0.391391,0.462462,0.508509,0.551552,0.521522,0.500501,0.45045,0.48148100000000005,0.535536,0.441441,0.46146099999999995,0.44043999999999994,0.486486,0.466466,0.550551,0.536537,0.455455,0.5025029999999999
0.475475,0.475475,0.44043999999999994,0.43043000000000003,0.45645600000000003,0.433433,0.548549,0.37037,0.441441,0.5305310000000001,0.573574,0.45145100000000005,0.484484,0.528529,0.455455,0.467467,0.51952,0.5395399999999999,0.409409,0.512513,0.484484,0.518519,0.46846800000000005,0.5435439999999999,0.5405409999999999,0.487487,0.462462,0.532533,0.466466,0.458458,0.520521,0.49549499999999996,0.33033,0.441441,0.45645600000000003,0.43143100000000006,0.47147100000000003,0.538539,0.45445399999999997,0.552553,0.558559,0.473473,0.515516,0.48548500000000006,0.49949899999999997,0.48848800000000003,0.5405409999999999,0.475475,0.501502,0.542543
0.473473,0.557558,0.576577,0.453453,0.516517,0.5405409999999999,0.49449399999999993,0.5025029999999999,0.459459,0.503504,0.42342299999999994,0.459459,0.472472,0.486486,0.433433,0.384384,0.472472,0.49849799999999994,0.5105109999999999,0.527528,0.46446400000000004,0.49849799999999994,0.438438,0.528529,0.522523,0.562563,0.422422,0.507508,0.550551,0.445445,0.466466,0.512513,0.489489,0.580581,0.493493,0.562563,0.570571,0.513514,0.491491,0.421421,0.479479,0.417417,0.5395399999999999,0.319319,0.507508,0.493493,0.5295300000000001,0.517518,0.352352,0.445445
